LAMMPS data file via write_data, version 22 Jul 2025, timestep = 452824, units = metal

26244 atoms
2 atom types

0.5498925773015841 85.64053105029743 xlo xhi
0.4762209412989975 74.16687548319739 ylo yhi
3.1172080074282604 77.15255599257125 zlo zhi
-42.54531923649833 0 0 xy xz yz

Masses

1 95.94
2 32.065

Atoms # atomic

17537 2 3.7013090430139837 4.11553413167028 63.29609245490813 0 0 0
21922 2 6.852814086763878 2.2960130322663956 66.33122178017345 0 0 0
17539 2 8.428566687358998 1.38625068696834 63.296092744905906 0 0 0
17535 2 -1.0259485918842741 6.844817790119157 63.29609232229577 0 0 0
18022 2 0.5498038796224058 9.574101317723766 63.29609260616015 0 0 0
18019 2 -2.601701130403791 9.574101355500474 63.29609248276618 0 0 0
17538 2 2.1255564368159776 6.8448177295528865 63.296092555986945 0 0 0
21898 2 0.5498035963037498 2.296013021771336 69.46570429252004 0 0 0
21899 2 -1.0259489168341012 5.025296504876261 69.4657043752136 0 0 0
21900 2 -2.6017014879449896 7.754579991047815 69.46570454807302 0 0 0
21902 2 2.1255561364363507 5.025296531502704 69.46570444072398 0 0 0
21903 2 0.549803562720057 7.754580014147665 69.46570456863085 0 0 0
22378 2 0.5498037908141518 9.574103755902996 72.50083406917508 0 0 0
21871 1 2.1255561919343307 1.386251864986455 67.89846284540133 0 0 0
22360 1 0.549803605972321 9.574102422434402 67.89846325872911 0 0 0
21891 2 -1.0259487590291867 6.844820203472645 72.50083392978918 0 0 0
21894 2 2.125556466268234 6.844820287408732 72.50083401691411 0 0 0
21890 2 0.5498039175920932 4.1155367267902 72.50083390006736 0 0 0
22375 2 -2.601701415343311 9.574103702370548 72.50083404359714 0 0 0
21889 2 2.1255565643799894 1.386253283664748 72.50083394629564 0 0 0
21872 1 0.5498036415140333 4.115535383601374 67.89846287857506 0 0 0
21876 1 2.1255561897481874 6.844818924232416 67.89846310160281 0 0 0
21952 2 10.004318797101979 2.2960130224150053 69.46570523350535 0 0 0
21904 2 6.852813733933569 2.2960130056635393 69.46570473815214 0 0 0
21901 2 3.701308661883851 2.2960130235878804 69.4657044343434 0 0 0
21874 1 5.277061314850172 1.3862518690470012 67.8984630487249 0 0 0
21906 2 3.7013086505861184 7.754580030450964 69.46570472634102 0 0 0
21953 2 8.428566219767992 5.025296518125777 69.46570509066929 0 0 0
21905 2 5.27706121647476 5.0252965002395475 69.46570468134428 0 0 0
21877 1 8.428566481330563 1.3862518759463658 67.89846343996379 0 0 0
21878 1 6.852813903345701 4.115535357778161 67.8984633144189 0 0 0
21893 2 3.7013091173297625 4.115536803179988 72.50083407537113 0 0 0
21897 2 5.277061653569737 6.844820364734889 72.50083421077261 0 0 0
22363 1 3.7013087100792523 9.574102449057841 67.89846340831195 0 0 0
21954 2 6.852813664105702 7.754580023748419 69.46570504671328 0 0 0
21896 2 6.8528142706535045 4.1155368439344215 72.50083436324178 0 0 0
22381 2 3.7013089956883443 9.574103859573006 72.50083422278016 0 0 0
21895 2 8.428566903486299 1.3862533789324778 72.50083448273504 0 0 0
21892 2 5.277061741387121 1.3862533236591639 72.50083419189836 0 0 0
22357 1 -2.6017015096075067 9.574102418290991 67.89846321442485 0 0 0
21873 1 -1.025948950718242 6.84481890509959 67.89846301493695 0 0 0
21879 1 5.27706131393715 6.84481889849732 67.8984633228146 0 0 0
21875 1 3.7013087793401658 4.115535396100675 67.89846301836876 0 0 0
21880 1 0.5498038898509121 2.2960143888767712 74.06807534175394 0 0 0
21881 1 -1.0259487365894528 5.02529784728627 74.06807535144203 0 0 0
21882 1 -2.6017013636084325 7.7545813113269935 74.06807542081523 0 0 0
21907 2 2.125556372628384 1.386253257933999 75.63531689243233 0 0 0
21908 2 0.5498038071144338 4.115536712969357 75.63531685528568 0 0 0
21909 2 -1.025948791680956 6.844820156371615 75.63531687429055 0 0 0
21884 1 2.125556422380804 5.025297931582549 74.06807546324721 0 0 0
21885 1 0.549803802393714 7.754581376753382 74.06807545379343 0 0 0
21912 2 2.125556331563064 6.84482026288546 75.63531698233054 0 0 0
22396 2 0.5498037156528088 9.574103671760854 75.63531699495962 0 0 0
22393 2 -2.6017013766892583 9.574103621577839 75.63531694587539 0 0 0
21935 1 8.428566711963699 5.025298049148525 74.06807598504606 0 0 0
21934 1 10.004319300882717 2.296014562033058 74.06807615282459 0 0 0
21910 2 5.277061491516791 1.3862532915155215 75.63531714186068 0 0 0
21913 2 8.428566615803117 1.3862533390337315 75.63531742082218 0 0 0
21888 1 3.701308963282562 7.7545814874962895 74.06807559606685 0 0 0
21887 1 5.277061563667976 5.025298024977072 74.06807568230028 0 0 0
21886 1 6.852814170540406 2.2960145170178503 74.06807583455847 0 0 0
21914 2 6.852813996355961 4.11553687411942 75.63531731460583 0 0 0
21911 2 3.701308920310012 4.115536833280077 75.6353170423557 0 0 0
21883 1 3.70130903511369 2.29601447291469 74.06807555147076 0 0 0
21915 2 5.277061464598365 6.844820377701371 75.63531717017511 0 0 0
21936 1 6.8528141250548575 7.754581548173631 74.06807582631443 0 0 0
22399 2 3.7013088401273135 9.57410378551935 75.63531716298155 0 0 0
532 2 -4.17745369893872 10.483865953231712 4.63509854897945 0 0 0
533 2 -5.753206291772369 13.213149456486672 4.635098780661285 0 0 0
534 2 -7.328958936305014 15.942433009670866 4.635099080044689 0 0 0
973 1 -7.328958845178532 17.761955245365304 6.202340729044627 0 0 0
488 1 -4.177453667114168 12.30338821797168 6.2023401413166726 0 0 0
489 1 -5.753206251005963 15.032671735190139 6.2023403649930176 0 0 0
536 2 -2.6017010991911116 13.21314946517598 4.635098756382903 0 0 0
537 2 -4.177453708445277 15.942432993798466 4.635098939568715 0 0 0
976 1 -4.177453716492737 17.761955254228766 6.2023405641266 0 0 0
492 1 -2.6017011026424797 15.032671731744566 6.202340322585318 0 0 0
1021 2 -5.753206384320024 18.671716564315705 4.635099262821398 0 0 0
1024 2 -2.6017011592147563 18.671716532984046 4.635099192946971 0 0 0
1018 2 -8.904711560980386 18.67171656841445 4.635099508911683 0 0 0
1072 2 0.5498040350363134 18.671716452482134 4.635099226455759 0 0 0
586 2 5.27706183031495 10.48386585985623 4.635098702744714 0 0 0
491 1 -1.025948515570442 12.303388204638303 6.202340158041958 0 0 0
979 1 -1.0259485715092005 17.761955214618244 6.20234057313388 0 0 0
540 2 -1.0259485076124397 15.9424329713179 4.635098977820793 0 0 0
495 1 0.5498040416389074 15.032671717912308 6.202340408973534 0 0 0
494 1 2.1255566145348945 12.303388161708382 6.202340223724569 0 0 0
538 2 2.125556623847854 10.483865923892573 4.635098612653388 0 0 0
539 2 0.5498040607768093 13.213149479960322 4.635098806802515 0 0 0
535 2 -1.0259485073046557 10.483865933686134 4.635098569849107 0 0 0
587 2 3.7013092134073835 13.213149437974996 4.635098869576708 0 0 0
588 2 2.1255566608035625 15.942432951762221 4.635099081600375 0 0 0
991 2 -7.328958156853206 17.761955505250103 10.804711530334155 0 0 0
506 2 -4.177453014913564 12.303388416844863 10.804710935097857 0 0 0
507 2 -5.753205608426598 15.032671940634954 10.804711187496796 0 0 0
994 2 -4.17745304660592 17.761955439680094 10.804711466071264 0 0 0
510 2 -2.601700428832535 15.032671910464583 10.804711198585554 0 0 0
516 2 -7.328958721007143 15.942432788311702 7.7695820139553 0 0 0
1000 2 -8.904711288903915 18.671716310186856 7.76958240060042 0 0 0
570 2 2.1255565861832704 15.942432764833892 7.7695819813066755 0 0 0
1006 2 -2.601701137988722 18.671716294117125 7.769582103056286 0 0 0
569 2 3.701309170117372 13.213149190901847 7.7695818155228515 0 0 0
519 2 -4.177453649186613 15.94243280528057 7.76958186350866 0 0 0
1003 2 -5.753206200405868 18.671716295613063 7.769582189504379 0 0 0
509 2 -1.0259478121278258 12.303388366042858 10.804710998028707 0 0 0
520 2 2.1255565804242416 10.483865710893724 7.769581547409607 0 0 0
515 2 -5.753206167119967 13.213149316095343 7.769581708502687 0 0 0
518 2 -2.601701072919928 13.213149300036338 7.769581651455228 0 0 0
1054 2 0.5498039925644083 18.67171625424595 7.769582139445939 0 0 0
568 2 5.277061720382254 10.483865685414402 7.769581621291439 0 0 0
513 2 0.5498047645368302 15.03267186322641 10.804711312712836 0 0 0
512 2 2.1255573592155343 12.303388358105124 10.804711155902305 0 0 0
522 2 -1.0259485528713546 15.9424327785467 7.7695818954761675 0 0 0
997 2 -1.0259478654649747 17.76195539164802 10.804711491478795 0 0 0
514 2 -4.177453628781569 10.483865780848305 7.769581454069602 0 0 0
517 2 -1.0259485326302213 10.483865761178574 7.769581479827495 0 0 0
521 2 0.5498040340844073 13.21314927923891 7.7695817357958 0 0 0
1009 2 -7.328958062147926 17.761955182175964 13.93919449889005 0 0 0
524 2 -4.177452985598927 12.303388164299257 13.939193865874136 0 0 0
525 2 -5.753205515281378 15.032671643031867 13.939194142784656 0 0 0
528 2 -2.6017004436561573 15.032671614111685 13.939194141805869 0 0 0
1012 2 -4.177452962299084 17.761955093118015 13.939194434294455 0 0 0
988 1 -2.6017004515402373 18.671716421392958 12.37195302299107 0 0 0
4907 2 -5.753204484695636 13.213149403996356 16.974323565064235 0 0 0
4910 2 -2.6016994043519466 13.213149387963865 16.974323617512006 0 0 0
4906 2 -4.177451939849798 10.483865864238103 16.974323386824153 0 0 0
4908 2 -7.3289569819926 15.942432946573069 16.97432379535193 0 0 0
5395 2 -5.753204473600655 18.671716458942882 16.974324000624954 0 0 0
4911 2 -4.177451923694289 15.942432916505346 16.974323802116615 0 0 0
5398 2 -2.6016994071486286 18.671716466629146 16.974324042390315 0 0 0
985 1 -5.753205555671943 18.67171648041948 12.371953082079987 0 0 0
982 1 -8.904710657423015 18.671716566932712 12.371953170445417 0 0 0
501 1 -4.1774529914743335 15.942432940310598 12.371952728947239 0 0 0
1036 1 0.5498046481113761 18.671716402923074 12.371953109592761 0 0 0
531 2 0.5498046353218822 15.032671589280094 13.939194253069475 0 0 0
530 2 2.1255572255608746 12.303388099516699 13.93919410111194 0 0 0
1015 2 -1.025947911580511 17.76195506897658 13.93919444677021 0 0 0
527 2 -1.0259479098387496 12.30338811404395 13.939193958567344 0 0 0
502 1 2.125557273356673 10.48386590346666 12.37195245984322 0 0 0
4913 2 0.549805649156248 13.213149446080582 16.9743236897583 0 0 0
503 1 0.549804707819141 13.213149397273561 12.371952616413296 0 0 0
4914 2 -1.0259468821667825 15.942432955162674 16.974323825064758 0 0 0
4961 2 3.70131073404158 13.21314953842225 16.974323841001958 0 0 0
4962 2 2.1255582269431184 15.942433009409232 16.97432395986679 0 0 0
5446 2 0.5498056772194175 18.671716504798102 16.974324113329782 0 0 0
550 1 5.2770624197629825 10.483866010818996 12.37195261528846 0 0 0
5392 2 -8.90470959460937 18.671716495112598 16.974324049984475 0 0 0
4960 2 5.277063278978606 10.483866134698756 16.974323597745897 0 0 0
4912 2 2.1255581430476855 10.48386600917078 16.974323545337704 0 0 0
4909 2 -1.0259468947377313 10.483865896763593 16.974323498294606 0 0 0
496 1 -4.177452990673025 10.48386595223662 12.371952249308084 0 0 0
551 1 3.701309839070394 13.213149428052478 12.371952792071152 0 0 0
552 1 2.1255572408154393 15.942432890818967 12.371952958599408 0 0 0
497 1 -5.753205553669131 13.21314947020134 12.371952475533284 0 0 0
499 1 -1.0259478636833101 10.48386591760592 12.37195232136196 0 0 0
500 1 -2.6017004235296 13.213149424393873 12.371952471939188 0 0 0
498 1 -7.328958098219783 15.942433012493169 12.371952799446085 0 0 0
504 1 -1.025947865506886 15.94243290232131 12.371952780258459 0 0 0
4888 2 -4.177451996219251 10.483865652153568 20.108806342320722 0 0 0
4889 2 -5.7532044874631 13.213149176985576 20.108806507114796 0 0 0
4890 2 -7.328956969096174 15.942432701901804 20.108806744062516 0 0 0
5347 1 -7.328957000566102 17.761955170449745 18.541565418238484 0 0 0
4862 1 -4.177451965100246 12.303388099192404 18.541564999165416 0 0 0
4863 1 -5.7532044626346375 15.032671619472987 18.541565186277154 0 0 0
4892 2 -2.601699476782252 13.213149180436938 20.10880656981191 0 0 0
4893 2 -4.177451945315067 15.942432694140782 20.108806748973375 0 0 0
5350 1 -4.1774519317565035 17.7619551438122 18.541565425638172 0 0 0
4866 1 -2.6016994039591435 15.03267162661654 18.54156522947436 0 0 0
5377 2 -5.753204454595037 18.671716211127187 20.108806959947756 0 0 0
5374 2 -8.904709494232668 18.671716193421087 20.10880703160186 0 0 0
5380 2 -2.6016994215188163 18.671716186996804 20.108807013398465 0 0 0
4891 2 -1.025946941054209 10.483865688903133 20.10880642701508 0 0 0
4868 1 2.125558161280577 12.303388212138328 18.541565189838266 0 0 0
4944 2 2.1255581455246766 15.94243278086035 20.10880689362362 0 0 0
4869 1 0.5498056354163623 15.032671695600067 18.541565300218004 0 0 0
4942 2 5.277063271871951 10.4838658503942 20.10880656609783 0 0 0
4896 2 -1.0259469081717176 15.942432719887282 20.108806818686514 0 0 0
5353 1 -1.025946877456354 17.761955176292386 18.541565486139024 0 0 0
5428 2 0.5498056318881783 18.671716259228035 20.108807097109636 0 0 0
4943 2 3.7013106835575 13.213149320326504 20.10880676969643 0 0 0
4894 2 2.1255581449826435 10.483865781846239 20.1088065046603 0 0 0
4865 1 -1.0259468915423087 12.30338813832949 18.541565091608607 0 0 0
4895 2 0.5498056071818924 13.213149272298956 20.10880665395327 0 0 0
4870 1 -4.177451297720535 10.483865385906276 24.711177101402388 0 0 0
4871 1 -5.753203869034225 13.213148922767898 24.71117732908388 0 0 0
4872 1 -7.328956479251015 15.942432429824489 24.711177600613855 0 0 0
5365 2 -7.328956548794599 17.761954913782013 23.143936302184223 0 0 0
4880 2 -4.177451318689988 12.30338787690465 23.143935801942593 0 0 0
4881 2 -5.753203912074729 15.032671405557435 23.143936036178072 0 0 0
4874 1 -2.6016987784861163 13.213148937588112 24.71117736098433 0 0 0
4875 1 -4.177451377429482 15.942432435952796 24.71117759297772 0 0 0
5368 2 -4.177451415662639 17.761954920759816 23.143936283442322 0 0 0
4884 2 -2.6016987906528666 15.03267141206988 23.143936059471017 0 0 0
5356 1 -8.904709096406759 18.671715933022988 24.711177913241222 0 0 0
5359 1 -5.75320398237565 18.671715927450542 24.71117786028714 0 0 0
5362 1 -2.601698874774014 18.67171595488959 24.711177885697577 0 0 0
5410 1 0.549806250629878 18.67171595515264 24.711177947589103 0 0 0
4924 1 5.277063996535186 10.48386550109804 24.711177173264097 0 0 0
4887 2 0.5498063133496274 15.032671485162723 23.1439360963508 0 0 0
4926 1 2.12555887466811 15.942432496788557 24.711177682368486 0 0 0
5371 2 -1.0259463045903736 17.76195494694928 23.143936348603464 0 0 0
4886 2 2.125558890700959 12.30338799475602 23.143935839214507 0 0 0
4873 1 -1.025946200407983 10.483865457399034 24.711177119762855 0 0 0
4877 1 0.549806338122532 13.21314899507362 24.71117738650553 0 0 0
4878 1 -1.0259462650101616 15.942432467553193 24.711177638394474 0 0 0
4883 2 -1.0259462017525802 12.303387947800651 23.143935824124767 0 0 0
4876 1 2.1255589042522107 10.483865482126655 24.711177108839532 0 0 0
4925 1 3.7013114498228736 13.213148992379207 24.711177411019484 0 0 0
9280 2 -4.177451137316145 10.483864992740745 29.313547853438184 0 0 0
9281 2 -5.753203795103436 13.213148474625745 29.313548094169306 0 0 0
9282 2 -7.328956376751594 15.942431946963207 29.3135483666908 0 0 0
9284 2 -2.6016986296107483 13.213148504510057 29.313548112027025 0 0 0
9285 2 -4.177451227371801 15.94243198171569 29.313548374908777 0 0 0
5389 2 -1.0259463402806404 17.76195464115626 26.278419300211624 0 0 0
9772 2 -2.6016986763552543 18.67171547976567 29.313548723155623 0 0 0
9766 2 -8.904708943033604 18.671715426721555 29.31354858077134 0 0 0
4899 2 -5.753203905859738 15.032671089677311 26.27841896797639 0 0 0
4898 2 -4.177451330175711 12.303387595618458 26.27841872659856 0 0 0
9769 2 -5.753203818643195 18.67171546928739 29.313548644700646 0 0 0
4905 2 0.5498063028833471 15.032671173212368 26.278419052975018 0 0 0
9334 2 5.277064229416781 10.483865037402692 29.313548070279815 0 0 0
4901 2 -1.0259462082548962 12.303387652380236 26.2784187614321 0 0 0
4902 2 -2.6016988233224385 15.032671127815137 26.278418993100654 0 0 0
5383 2 -7.32895650396753 17.761954596975006 26.278419268580603 0 0 0
9336 2 2.1255590146453702 15.94243201507526 29.313548544782268 0 0 0
9335 2 3.701311625316322 13.2131485299492 29.313548304973516 0 0 0
9287 2 0.5498065191296941 13.213148514326805 29.313548173044424 0 0 0
9820 2 0.549806412713771 18.67171548528725 29.313548794597107 0 0 0
9286 2 2.1255591268853786 10.483865007294861 29.313547925093683 0 0 0
9283 2 -1.0259460057616483 10.483865020926851 29.31354787150934 0 0 0
9288 2 -1.0259460801646574 15.942431989379669 29.313548447880663 0 0 0
4904 2 2.125558894641448 12.303387656089424 26.27841876750955 0 0 0
5386 2 -4.177451417395177 17.761954608974616 26.278419246974316 0 0 0
9262 2 -4.177451148896246 10.483864706371122 32.44803081896946 0 0 0
9263 2 -5.753203773991497 13.21314818775712 32.448031068327595 0 0 0
9264 2 -7.328956388803818 15.942431649866862 32.44803129278029 0 0 0
9267 2 -4.177451252887582 15.942431652404817 32.44803131756363 0 0 0
9266 2 -2.601698668049619 13.213148185769441 32.44803107068957 0 0 0
9739 2 -7.328956543582516 17.761953135737723 35.48316076414038 0 0 0
9317 2 3.701311475369627 13.21314816520487 32.448031283957505 0 0 0
9754 2 -2.6016987408621217 18.671715112206197 32.448031670299464 0 0 0
9751 2 -5.7532038581280975 18.671715091397136 32.44803158037493 0 0 0
9748 2 -8.904709028226211 18.67171511207844 32.448031495690415 0 0 0
9742 2 -4.17745140564524 17.76195322154898 35.48316098272902 0 0 0
9255 2 -5.7532039760069615 15.032669650932299 35.48316059029111 0 0 0
9258 2 -2.601698823609169 15.032669756922093 35.48316079162192 0 0 0
9269 2 0.5498064574535917 13.213148169306598 32.44803113802259 0 0 0
9318 2 2.125558901552422 15.942431644567485 32.44803153272604 0 0 0
9268 2 2.125559029724239 10.483864665363235 32.448030894285274 0 0 0
9270 2 -1.0259461498610225 15.942431638795624 32.44803139775483 0 0 0
9265 2 -1.0259460218166296 10.483864714834585 32.44803083619713 0 0 0
9802 2 0.549806304797368 18.671715153004293 32.44803179162328 0 0 0
9316 2 5.2770640901879915 10.483864701173422 32.44803105502797 0 0 0
9242 1 2.1255590444737216 12.303387174800303 30.880789601211397 0 0 0
9727 1 -1.025946151311576 17.76195414924759 30.880790126485408 0 0 0
9260 2 2.1255588569293424 12.303386236521696 35.483160731975005 0 0 0
9254 2 -4.1774513131608515 12.303386168516903 35.4831603905381 0 0 0
9745 2 -1.0259463010393102 17.761953256124524 35.483161241543 0 0 0
9257 2 -1.0259461918091857 12.303386244754519 35.48316056651894 0 0 0
9261 2 0.5498062607731189 15.032669745160991 35.48316102181275 0 0 0
9237 1 -5.753203803214092 15.032670645830521 30.880789751480705 0 0 0
9721 1 -7.328956400257674 17.761954121625102 30.880789992612815 0 0 0
9243 1 0.5498064408212748 15.032670670773024 30.880789854827523 0 0 0
9239 1 -1.0259460752376652 12.303387186021443 30.880789530253118 0 0 0
9724 1 -4.177451269911906 17.7619541393065 30.88079004751955 0 0 0
9236 1 -4.177451202256253 12.303387183260254 30.88078949626665 0 0 0
9240 1 -2.6016986633926944 15.032670657582178 30.88078977518735 0 0 0
9244 1 -4.177451325883434 10.483863644433526 37.05040167428909 0 0 0
9245 1 -5.753203998937126 13.213147136990322 37.05040185810492 0 0 0
9246 1 -7.32895663178617 15.942430633763092 37.0504020643223 0 0 0
9757 2 -7.328956755199961 17.761952815072732 38.61764370852497 0 0 0
9272 2 -4.177451473715847 12.303385836875172 38.61764331700483 0 0 0
9273 2 -5.753204155149134 15.03266931745785 38.61764352650968 0 0 0
9248 1 -2.6016988617599495 13.213147219189741 37.05040204557175 0 0 0
9249 1 -4.177451512728316 15.942430692909603 37.050402257660586 0 0 0
9760 2 -4.177451661352178 17.761952855482654 38.61764396733145 0 0 0
9276 2 -2.6016990449939295 15.032669349053249 38.61764375145922 0 0 0
9733 1 -5.753204102347983 18.67171419294496 37.050402443455475 0 0 0
9736 1 -2.6016989860015114 18.671714235843098 37.05040271161586 0 0 0
9730 1 -8.90470921626952 18.671714104037022 37.05040223095613 0 0 0
9250 1 2.1255588677899286 10.48386370698988 37.050401988982095 0 0 0
9252 1 -1.0259463906219182 15.942430737468282 37.05040251659968 0 0 0
9763 2 -1.0259465158157006 17.761952899978503 38.61764420548319 0 0 0
9275 2 -1.0259464079811824 12.30338583699741 38.6176435156121 0 0 0
9784 1 0.5498061448515994 18.67171426116228 37.0504029460621 0 0 0
9300 1 2.1255587129188083 15.942430746320175 37.05040270227325 0 0 0
9298 1 5.277063984629666 10.483863720235913 37.05040211961353 0 0 0
9299 1 3.701311326128116 13.213147227282883 37.050402396351934 0 0 0
9278 2 2.1255587474989817 12.303385850988265 38.61764370385283 0 0 0
9251 1 0.5498062380553437 13.21314721855461 37.05040227846279 0 0 0
9279 2 0.5498060960790383 15.032669390310533 38.617643969016285 0 0 0
9247 1 -1.025946219784064 10.48386369016888 37.05040181929249 0 0 0
13654 2 -4.177451345027444 10.483862998656608 41.65277266590792 0 0 0
